date,open,high,low,close,volume,ticker,ticker_id,hl_range,body_ratio,close_position,return_1d,obv_change,return_5d,rsi,atr_ratio,ema_ratio,bb_pctb,volume_ratio,vol_trend,macd_hist,label
2008-02-27,1.98,2.11,1.91,1.91,33900,TNG,83,0.10166319448645784,0.35000000000000037,0.0,-0.00520833333333337,-0.5592862210533477,-0.13181818181818195,27.95033975116337,0.07547220367807124,-0.07380921262586251,0.18134319554945738,1.2025540971975879,1.3398710660529805,-0.017009722658133497,1
2008-02-28,1.99,2.01,1.91,1.95,10800,TNG,83,0.05128205128205122,0.4000000000000009,0.4000000000000009,0.020942408376963373,-0.5592862210533477,-0.04878048780487798,30.01282234109118,0.07547220367807124,-0.07380921262586251,0.26356364572634056,0.3925845147219193,1.3566330229255534,-0.002118122278604029,0
2008-02-29,1.88,1.91,1.85,1.85,23600,TNG,83,0.03243243243243234,0.49999999999999817,0.0,-0.05128205128205121,-0.5592862210533477,-0.08415841584158412,27.86525831986097,0.07547220367807124,-0.07380921262586251,0.18943153168994786,0.8455750627015407,1.0554357020278133,-0.001240829706958546,0
2008-03-03,1.86,1.88,1.67,1.72,37100,TNG,83,0.10166319448645784,0.6666666666666674,0.23809523809523836,-0.06868121501140367,-0.5592862210533477,-0.14858423180592997,25.327981254839898,0.07547220367807124,-0.07380921262586251,0.10060437067381431,1.2701129750085587,0.7976172985007691,-0.008633254110375771,0
2008-03-04,1.6,1.6,1.56,1.56,19300,TNG,83,0.025641025641025664,1.0,0.0,-0.06868121501140367,-0.5592862210533477,-0.14858423180592997,22.600374430135446,0.07547220367807124,-0.07380921262586251,-0.01369456767629366,0.6929982046678635,0.9125299779046525,-0.02046999406143496,0
2008-03-05,1.44,1.56,1.42,1.44,64400,TNG,83,0.09722222222222231,0.0,0.14285714285714285,-0.06868121501140367,-0.5592862210533477,-0.14858423180592997,21.453363933457524,0.07547220367807124,-0.07380921262586251,0.004334616631678571,2.0834681332901974,0.3251598467753813,-0.027197211916758002,1
2008-03-10,1.9,1.9,1.74,1.83,86600,TNG,83,0.087431693989071,0.4374999999999992,0.5625000000000008,0.05780346820809257,0.06025428413488115,0.06395348837209314,39.062865102591275,0.07547220367807124,-0.02890117436819306,0.6224935319671127,2.7335858585858586,1.0670328788179095,0.0487982557966026,0
2008-03-11,1.91,1.91,1.72,1.76,41800,TNG,83,0.10166319448645784,0.7894736842105261,0.21052631578947392,-0.03825136612021862,-0.057942057942057944,0.1282051282051282,37.26295808781362,0.07547220367807124,-0.020227888010594164,0.5434256492424336,1.284178187403994,0.8922345272918066,0.04523478340552803,1
2008-03-12,1.77,1.93,1.77,1.93,51800,TNG,83,0.08290155440414504,1.0,1.0,0.0689084432008746,0.39531368102796677,0.17620023735030774,44.01025788993818,0.07547220367807124,0.01525542305914196,0.8089095586715661,1.5084449621432732,0.8090793860700016,0.05638744677540082,1
2008-03-13,2.04,2.04,1.85,1.98,49600,TNG,83,0.09595959595959594,0.3157894736842109,0.6842105263157892,0.02590673575129543,0.5807064185339916,0.17620023735030774,45.85473068691643,0.07547220367807124,0.03643054700065762,0.873229315279669,1.2977498691784406,0.7281670871310197,0.05749066963836167,0
2008-03-14,1.85,1.95,1.85,1.93,27800,TNG,83,0.05181347150259061,0.7999999999999996,0.7999999999999996,-0.025252525252525304,0.46141855027279816,0.11560693641618491,44.28367309116931,0.07547220367807124,0.032968521308466725,0.7717947096522324,0.7194616977225673,0.7977663227230477,0.043465383087970974,0
2008-03-17,1.91,1.91,1.76,1.79,30900,TNG,83,0.0837988826815642,0.7999999999999997,0.2000000000000003,-0.06868121501140367,0.005294117647058823,-0.021857923497267784,40.13703648200795,0.07547220367807124,0.004748633602846386,0.5545810585608473,0.8127301420305103,0.9414863935054358,0.01666154441031597,0
2008-03-18,1.69,1.69,1.52,1.53,38700,TNG,83,0.10166319448645784,0.9411764705882352,0.05882352941176478,-0.06868121501140367,0.018885741265344664,-0.13068181818181812,33.80598393742561,0.07547220367807124,-0.053802895458658684,0.18224544491641984,0.9684684684684685,0.848584376420577,-0.022102678414073654,1
2008-03-19,1.66,1.67,1.47,1.56,22800,TNG,83,0.10166319448645784,0.49999999999999944,0.4500000000000005,0.019607843137254832,-0.15625,-0.14858423180592997,35.078466887488986,0.07547220367807124,-0.06919963024099873,0.17276709537960225,0.6368715083798883,0.8673319095463284,-0.028037085468674228,1
2008-03-20,1.53,1.68,1.47,1.58,20300,TNG,83,0.10166319448645784,0.23809523809523836,0.5238095238095244,0.012820512820512775,-0.49184782608695654,-0.14858423180592997,35.96228418647921,0.07547220367807124,-0.06619261755790229,0.20516639286677038,0.5384615384615384,1.0350763695440466,-0.021338146334515543,0
2008-03-21,1.54,1.54,1.4,1.44,9100,TNG,83,0.09722222222222231,0.7142857142857143,0.2857142857142857,-0.06868121501140367,-0.2575976845151954,-0.14858423180592997,32.615131052528355,0.07547220367807124,-0.07380921262586251,0.09823639816782757,0.23985239852398524,1.1029193943762705,-0.02706146061535339,0
2008-03-24,1.33,1.41,1.32,1.32,21000,TNG,83,0.06818181818181807,0.11111111111111138,0.0,-0.06868121501140367,-0.15198107628622118,-0.14858423180592997,30.03471506880392,0.07547220367807124,-0.07380921262586251,0.0814668093762627,0.6692160611854685,0.8366697785499991,-0.033636645910062296,0
2008-03-25,1.19,1.32,1.19,1.19,32900,TNG,83,0.10166319448645784,0.0,0.0,-0.06868121501140367,-0.09576515880654475,-0.14858423180592997,27.496679861102848,0.07547220367807124,-0.07380921262586251,0.08019092229424184,1.0790423089537553,0.7015393752980653,-0.03959027104396076,1
2008-03-26,1.09,1.31,1.09,1.25,27700,TNG,83,0.10166319448645784,0.727272727272727,0.727272727272727,0.050420168067226934,-0.08108108108108109,-0.14858423180592997,30.419191040658717,0.07547220367807124,-0.07380921262586251,0.20402072478908315,0.9864672364672364,1.0736151137977363,-0.0241835367291606,1
2008-03-27,1.26,1.28,1.26,1.28,7500,TNG,83,0.015625000000000014,1.0,1.0,0.02400000000000002,-0.16879174256223436,-0.14858423180592997,31.897336160641743,0.07547220367807124,-0.07380921262586251,0.2733248121267496,0.31420192710515293,1.144952860927751,-0.006507993711024368,1
2008-04-08,1.49,1.49,1.42,1.42,94500,TNG,83,0.04929577464788737,1.0,0.0,-0.0273972602739726,-0.4553191489361702,0.05970149253731338,40.544988728707295,0.07547220367807124,0.012284168760810177,0.7524870610023612,3.5825425826486454,1.2830439601413062,0.02153516723942603,0
2008-04-17,1.25,1.33,1.25,1.32,58300,TNG,83,0.060606060606060656,0.875,0.875,0.023255813953488413,0.19298245614035087,-0.07042253521126751,37.19090386547695,0.06882569250117421,-0.027372332339560268,0.2115762795408775,3.486842105263158,1.0115210188867478,-0.0054328928114056076,0
2008-04-18,1.31,1.31,1.25,1.25,34800,TNG,83,0.04800000000000004,1.0,0.0,-0.053030303030303094,0.07424846070264397,-0.1071428571428571,34.00356676506446,0.07148850761829426,-0.03997137687028496,0.03992638233141744,1.723625557206538,1.1397525197948573,-0.009602279755306014,0
2008-04-21,1.24,1.24,1.23,1.23,8700,TNG,83,0.008130081300813016,1.0,0.0,-0.016000000000000014,0.043084721216509775,-0.10218978102189791,33.12993486097082,0.06862301096383751,-0.04677162795884149,0.09549072934461521,0.41330166270783847,1.1790728321653874,-0.010391584710794623,0
2008-04-22,1.2,1.21,1.2,1.2,9700,TNG,83,0.008333333333333342,0.0,0.0,-0.024390243902439046,0.01686401148188016,-0.09774436090225569,31.809734059526008,0.06710011579236677,-0.05316413713857271,0.1103927861845756,0.4409090909090909,1.2772917567010043,-0.010600456179831796,0
2008-04-24,1.15,1.17,1.14,1.14,15700,TNG,83,0.026315789473684237,0.3333333333333333,0.0,-0.02564102564102566,-0.3188405797101449,-0.13636363636363646,29.206550614207075,0.06452695794258852,-0.06440187032090372,0.10354059536472922,1.1698956780923995,0.2384887586200072,-0.009758634252112042,0
2008-04-25,1.11,1.15,1.11,1.12,14000,TNG,83,0.035714285714285546,0.2500000000000014,0.2500000000000014,-0.01754385964912264,-0.19405320813771518,-0.10399999999999987,28.343076311381765,0.06353887223910469,-0.06662020312194428,0.12157760392365569,0.9608785175017158,0.19945610808185255,-0.007958726186933718,0
2008-04-28,1.11,1.14,1.11,1.12,4900,TNG,83,0.026785714285714107,0.3333333333333358,0.3333333333333358,0.0,-0.15474839197881196,-0.08943089430894302,28.343076311381765,0.06091364667100537,-0.061941258706022184,0.17939095604918617,0.32558139534883723,0.5934273125602727,-0.003881627577843938,0
2008-04-29,1.15,1.15,1.09,1.09,9100,TNG,83,0.05504587155963287,1.0,0.0,-0.0267857142857143,-0.1470802919708029,-0.09166666666666656,26.95665333111951,0.06205129066381638,-0.06297735752061939,0.15218578107204103,0.5792488860598345,0.6178310896920242,-0.0027108194620493187,0
2008-05-05,1.1,1.1,1.08,1.08,4500,TNG,83,0.018518518518518535,1.0,0.0,-0.00917431192660556,-0.1571687840290381,-0.07692307692307676,26.491476205968283,0.059475316713378176,-0.06089235375766677,0.18631178278583818,0.27915632754342434,0.5762481381857525,-0.0007465787506446553,0
2008-05-16,0.86,0.91,0.86,0.88,24900,TNG,83,0.05681818181818187,0.4,0.4,0.0,-0.003093102381688834,-0.10204081632653061,21.453363933457524,0.05340857817719729,-0.07380921262586251,0.1643676668848916,3.5825425826486454,1.4615854536162671,0.00039817136367771566,0
2008-05-29,0.7,0.72,0.68,0.69,32200,TNG,83,0.05797101449275352,0.2500000000000007,0.24999999999999792,-0.014285714285714346,-0.17486662714878481,-0.11538461538461553,21.453363933457524,0.05228406538664794,-0.07380921262586251,0.15030848990952847,3.3195876288659796,0.5633729770085539,0.002041611407213151,0
2008-05-30,0.7,0.71,0.69,0.69,57300,TNG,83,0.02898550724637684,0.5,0.0,0.0,-0.1486525644740655,-0.0921052631578948,21.453363933457524,0.050619882662342866,-0.07380921262586251,0.1923076923079011,3.5825425826486454,1.1499271303129617,0.0041725132184315256,0
2008-06-02,0.7,0.7,0.68,0.68,11700,TNG,83,0.029411764705882214,1.0,0.0,-0.014492753623188248,-0.18152866242038215,-0.08108108108108103,21.453363933457524,0.049796254987522624,-0.07380921262586251,0.1947199286136376,0.9034749034749034,1.2902699079882982,0.0052066429364047845,0
2008-06-10,0.59,0.61,0.59,0.61,8600,TNG,83,0.03278688524590167,1.0,1.0,0.016666666666666607,-0.03595724003887269,-0.0757575757575758,21.453363933457524,0.045329052732965974,-0.06866884488687408,0.2145057230758118,0.5541237113402062,1.3335024017488568,0.004270561298089323,1
2008-06-11,0.62,0.62,0.61,0.62,98300,TNG,83,0.01612903225806453,0.0,1.0,0.016393442622950838,0.20383402086872118,-0.03125,21.453363933457524,0.042564445641983896,-0.05269927481072778,0.32511401890697944,3.5825425826486454,1.3649930464632278,0.006870240608395278,1
2008-06-18,0.7,0.7,0.66,0.66,70500,TNG,83,0.06060606060606049,1.0,0.0,-0.02941176470588236,-0.18043279487960986,0.06451612903225823,30.51180545488961,0.03748031361099897,0.009955113581954667,0.7644812490997683,3.331758034026465,1.1822575593813653,0.00942987496938996,1
2008-06-23,0.63,0.68,0.63,0.67,21600,TNG,83,0.07462686567164185,0.8,0.8,0.030769230769230882,-0.13577924114142365,0.015151515151515138,36.898470143360626,0.039699754330871556,0.007879675210869186,0.7151657414551931,1.003717472118959,1.4829312496622953,0.003568198909314788,1
2008-06-24,0.68,0.68,0.66,0.68,48800,TNG,83,0.029411764705882377,0.0,1.0,0.014925373134328401,0.010732323232323232,0.0,39.30043884320846,0.038422779435072614,0.013517739949529872,0.7802378528251436,1.9107282693813625,1.3404693603724307,0.0037940014103939345,1
2008-06-26,0.73,0.73,0.68,0.73,36200,TNG,83,0.06849315068493142,0.0,1.0,0.04285714285714293,0.33072304881232056,0.07352941176470584,50.0179056876928,0.03757021115934123,0.039710918562153585,1.0590169943731726,1.7229890528319847,0.39800501771100144,0.007509662377421518,0
2008-06-27,0.7,0.73,0.69,0.72,13300,TNG,83,0.05555555555555561,0.5,0.75,-0.013698630136986356,0.2972902553413236,0.10769230769230753,48.13356914705275,0.03933941506965757,0.037636971212852144,0.871189713679977,0.6064751481988144,0.8037971001510276,0.005627232494272591,0
2008-06-30,0.71,0.73,0.71,0.72,40000,TNG,83,0.027777777777777804,0.5,0.5,0.0,0.25538376587520706,0.07462686567164178,48.13356914705275,0.0385135838345233,0.03325432642990345,0.7996323107971302,1.549186676994578,0.8799224521839443,0.0034509370012609317,1
2008-07-01,0.72,0.74,0.72,0.74,62200,TNG,83,0.027027027027027053,1.0,1.0,0.0277777777777779,0.33790682833439695,0.08823529411764697,52.30164602982455,0.03672655836787047,0.03728695598919729,0.8781646130663945,1.9541313226515866,0.8754910684436784,0.003535940280063845,1
2008-07-02,0.76,0.76,0.73,0.76,73300,TNG,83,0.03947368421052635,0.0,1.0,0.027027027027026973,0.5413533834586466,0.08571428571428585,56.10083021043841,0.036025328148394174,0.04411127808797555,0.9174340092435259,2.282777950794145,0.7758642465655261,0.004355487123795389,1
