date,open,high,low,close,volume,ticker,ticker_id,hl_range,body_ratio,close_position,return_1d,obv_change,return_5d,rsi,atr_ratio,ema_ratio,bb_pctb,volume_ratio,vol_trend,macd_hist,label
2011-09-01,16.72,16.86,16.72,16.72,28290,DHG,20,0.00837320574162683,0.0,0.0,0.0,0.05970149253731343,0.017650639074862973,64.8665092320328,0.02051405815514947,0.01428393698338204,0.7573691948556477,0.48604906879252285,0.44235486165844684,-0.016555868141835572,0
2011-09-05,16.86,16.86,16.72,16.72,55160,DHG,20,0.00837320574162683,1.0,0.0,0.0,0.03328264244009676,0.008443908323281013,64.8665092320328,0.019646854411326426,0.011982525750598327,0.7156255216217426,0.8992794026541459,0.13689091335967785,-0.025845037097229018,0
2011-09-06,16.72,16.72,16.43,16.72,152920,DHG,20,0.017344497607655454,0.0,1.0,0.0,0.0,0.0,64.8665092320328,0.019482400353921358,0.009945348437383705,0.6767511255131254,2.1425168828985344,0.13689091335967785,-0.0317346499621218,1
2011-09-07,16.72,17.0,16.72,17.0,112130,DHG,20,0.016470588235294185,1.0,1.0,0.01674641148325362,0.04275299877227632,0.01674641148325362,68.98234273246831,0.018969304793816585,0.013534976756971684,0.9124778460224776,1.4060364393283928,1.0181337206060845,-0.00633379854807492,1
2011-09-08,17.14,17.14,16.86,17.14,54880,DHG,20,0.016336056009334955,0.0,1.0,0.008235294117647118,0.06367768059357772,0.02511961722488043,70.82283610579631,0.018637341054481855,0.016380321472258874,1.0242628963801705,0.7155429808206318,1.1386964909467432,0.011557034020227341,0
2011-09-09,17.28,17.28,17.14,17.14,91510,DHG,20,0.008168028004667477,1.0,0.0,0.0,0.06367768059357772,0.02511961722488043,70.82283610579631,0.017889532979495117,0.016013490260951224,0.9273941340912126,1.0998004951565994,1.3386864977165873,0.008908466939184123,0
2011-09-12,17.14,17.14,16.72,17.0,13610,DHG,20,0.024705882352941275,0.3333333333333333,0.6666666666666666,-0.008168028004667427,0.05848845100924987,0.01674641148325362,66.26283797801624,0.01851321738861808,0.011760901603089291,0.6976423537600418,0.17395416608085482,1.563603236802124,-0.015022045058170619,1
2011-09-13,17.0,17.14,17.0,17.14,40730,DHG,20,0.008168028004667477,1.0,1.0,0.008235294117647118,0.0740180116976902,0.02511961722488043,68.4504448249818,0.017633859988683935,0.011573977842015193,0.815900012154364,0.5514188237842521,1.1498443569750365,-0.013512417650685421,0
2011-09-14,17.28,17.28,16.86,16.86,62270,DHG,20,0.024911032028469855,1.0,0.0,-0.016336056009334965,0.007214236874147583,-0.008235294117647118,60.062106034476486,0.018425591775455673,0.005188623128213887,0.4219131190558841,0.8610104809048422,1.1641572718837254,-0.04519282122165516,0
2011-09-15,16.43,17.14,16.43,16.72,31720,DHG,20,0.04246411483253594,0.4084507042253504,0.4084507042253504,-0.008303677342823335,-0.02396988977506945,-0.024504084014002392,56.34415837441538,0.020285890316748014,-0.0005358433279963881,0.2266959166955967,0.4931438699045428,1.0819176613551602,-0.06780784908487246,0
2011-09-16,17.0,17.0,16.72,16.72,21110,DHG,20,0.01674641148325366,1.0,0.0,0.0,-0.02396988977506945,-0.024504084014002392,56.34415837441538,0.020033070400069845,-0.0028369176125380147,0.2266959166955967,0.3318973649456009,1.1102679976964096,-0.06727484913950632,1
2011-09-19,17.0,17.0,16.72,16.86,17160,DHG,20,0.01660735468564657,0.5,0.5,0.00837320574162681,-0.013003666962040819,-0.008235294117647118,59.26833904572174,0.019633910278593385,-0.0008731660631637883,0.39619315018310763,0.28693732860678217,1.075640156388446,-0.04292617545245851,1
2011-09-20,17.0,17.0,16.86,17.0,34900,DHG,20,0.008235294117647092,0.0,1.0,0.008303677342823335,-0.014885315971273079,-0.008168028004667427,62.00883480213454,0.018669581743118065,0.0026503030199829247,0.5681818181815959,0.7270530394566893,0.7845192954870093,-0.013723039083075844,0
2011-09-21,17.0,17.14,16.86,17.0,64480,DHG,20,0.016470588235294185,0.0,0.5,0.0,0.007384012197778262,0.008303677342823335,62.00883480213454,0.018512510778273504,0.0038446083944871923,0.5681818181815959,1.491315308647686,0.5549919341010144,-0.0022234669186199513,0
2011-09-22,17.0,17.85,17.0,17.0,92300,DHG,20,0.050000000000000086,0.0,0.0,0.0,0.01911946174638618,0.01674641148325362,62.00883480213454,0.020761617151253974,0.0039805477761925,0.5980580675687188,1.9647076353264223,0.5880697326181313,0.0006763754613400702,1
2011-09-23,17.0,17.28,17.0,17.14,7660,DHG,20,0.016336056009334955,0.5,0.5,0.008235294117647118,0.021932659536960865,0.02511961722488043,64.95387401522137,0.02028803713296853,0.006294808257112594,0.8432032364905127,0.19847644711613205,0.5504021995418478,0.01402025795863758,1
